"ph","step","startServiceRequest","startTransportRequest","service","transportService","isForWarehouse","endServiceRequest","endTransportRequest","rhtId","startTransport","endTransport","rhmId","startService","endService"
"productHolon[1598]",357,"2022-06-16 11:33:30,542","2022-06-16 11:36:19,501","serv1","transport",false,"2022-06-16 11:36:18,715","2022-06-16 11:36:22,147","rht-010","2022-06-16 11:36:23,174","2022-06-16 11:36:23,841","rhm-002","2022-06-16 11:36:26,041","2022-06-16 11:36:26,818"
"productHolon[1880]",132,"2022-06-16 11:32:47,402","2022-06-16 11:36:22,809","serv1","transport",false,"2022-06-16 11:36:22,648","2022-06-16 11:36:22,873","rht-009","2022-06-16 11:36:23,768","2022-06-16 11:36:24,082","rhm-014","2022-06-16 11:36:25,595","2022-06-16 11:36:26,984"
"productHolon[3315]",776,"2022-06-16 11:35:56,614","2022-06-16 11:36:18,999","serv1","transport",false,"2022-06-16 11:36:17,944","2022-06-16 11:36:23,336","rht-008","2022-06-16 11:36:24,562","2022-06-16 11:36:24,832","rhm-011","2022-06-16 11:36:26,123","2022-06-16 11:36:27,074"
"productHolon[3109]",837,"2022-06-16 11:36:20,143","2022-06-16 11:36:21,525","serv1","transport",false,"2022-06-16 11:36:21,299","2022-06-16 11:36:24,152","rht-006","2022-06-16 11:36:25,196","2022-06-16 11:36:25,733","rhm-004","2022-06-16 11:36:26,690","2022-06-16 11:36:27,130"
"productHolon[1925]",717,"2022-06-16 11:35:32,732","2022-06-16 11:36:19,002","serv1","transport",false,"2022-06-16 11:36:18,596","2022-06-16 11:36:19,970","rht-001","2022-06-16 11:36:24,502","2022-06-16 11:36:25,101","rhm-003","2022-06-16 11:36:26,689","2022-06-16 11:36:27,402"
"productHolon[48]",840,"2022-06-16 11:36:20,914","","tr.warehouse","",true,"2022-06-16 11:36:21,262",,"rht-009","2022-06-16 11:36:26,486","2022-06-16 11:36:27,409",,,
"productHolon[3677]",152,"2022-06-16 11:32:49,973","2022-06-16 11:36:23,844","serv1","transport",false,"2022-06-16 11:36:23,639","2022-06-16 11:36:25,232","rht-005","2022-06-16 11:36:26,487","2022-06-16 11:36:26,817","rhm-013","2022-06-16 11:36:27,764","2022-06-16 11:36:28,638"
"productHolon[1822]",695,"2022-06-16 11:35:25,424","2022-06-16 11:36:24,633","serv1","transport",false,"2022-06-16 11:36:24,474","2022-06-16 11:36:25,525","rht-010","2022-06-16 11:36:26,487","2022-06-16 11:36:26,804","rhm-006","2022-06-16 11:36:27,764","2022-06-16 11:36:28,639"
"productHolon[1868]",833,"2022-06-16 11:36:18,030","2022-06-16 11:36:18,181","serv2","transport",false,"2022-06-16 11:36:18,031","2022-06-16 11:36:19,945","rht-003","2022-06-16 11:36:24,501","2022-06-16 11:36:25,556","rhm-007","2022-06-16 11:36:27,763","2022-06-16 11:36:28,639"
"productHolon[3628]",847,"2022-06-16 11:36:24,053","","tr.warehouse","",true,"2022-06-16 11:36:24,057",,"rht-001","2022-06-16 11:36:28,077","2022-06-16 11:36:28,777",,,
"productHolon[3331]",844,"2022-06-16 11:36:22,650","","tr.warehouse","",true,"2022-06-16 11:36:22,844",,"rht-006","2022-06-16 11:36:28,077","2022-06-16 11:36:28,777",,,
"productHolon[4060]",379,"2022-06-16 11:33:36,956","2022-06-16 11:36:19,910","serv1","transport",false,"2022-06-16 11:36:19,552","2022-06-16 11:36:25,515","rht-008","2022-06-16 11:36:27,131","2022-06-16 11:36:28,259","rhm-009","2022-06-16 11:36:29,111","2022-06-16 11:36:29,579"
"productHolon[4256]",852,"2022-06-16 11:36:26,783","","tr.warehouse","",true,"2022-06-16 11:36:26,784",,"rht-005","2022-06-16 11:36:29,038","2022-06-16 11:36:29,685",,,
"productHolon[3214]",850,"2022-06-16 11:36:25,889","2022-06-16 11:36:26,215","serv3","transport",false,"2022-06-16 11:36:25,981","2022-06-16 11:36:26,310","rht-002","2022-06-16 11:36:27,132","2022-06-16 11:36:27,705","rhm-012","2022-06-16 11:36:29,112","2022-06-16 11:36:29,859"
"productHolon[3835]",752,"2022-06-16 11:35:46,781","2022-06-16 11:36:20,028","serv1","transport",false,"2022-06-16 11:36:19,796","2022-06-16 11:36:23,448","rht-007","2022-06-16 11:36:27,349","2022-06-16 11:36:28,406","rhm-001","2022-06-16 11:36:29,491","2022-06-16 11:36:30,166"
"productHolon[3994]",528,"2022-06-16 11:34:24,136","2022-06-16 11:36:18,716","serv1","transport",false,"2022-06-16 11:36:18,488","2022-06-16 11:36:24,631","rht-004","2022-06-16 11:36:28,407","2022-06-16 11:36:29,074","rhm-005","2022-06-16 11:36:29,937","2022-06-16 11:36:30,550"
"productHolon[1491]",855,"2022-06-16 11:36:28,136","2022-06-16 11:36:28,217","tr.warehouse","transport",true,"2022-06-16 11:36:28,170",,"rht-002","2022-06-16 11:36:30,334","2022-06-16 11:36:30,895",,,
"productHolon[3315]",854,"2022-06-16 11:36:27,549","2022-06-16 11:36:28,908","tr.warehouse","transport",true,"2022-06-16 11:36:28,695",,"rht-008","2022-06-16 11:36:30,334","2022-06-16 11:36:30,896",,,
"productHolon[1822]",860,"2022-06-16 11:36:29,347","","tr.warehouse","",true,"2022-06-16 11:36:30,027",,"rht-010","2022-06-16 11:36:30,798","2022-06-16 11:36:31,010",,,
"productHolon[1598]",853,"2022-06-16 11:36:26,878","","tr.warehouse","",true,"2022-06-16 11:36:26,940",,"rht-007","2022-06-16 11:36:30,799","2022-06-16 11:36:31,415",,,
"productHolon[2074]",80,"2022-06-16 11:32:43,508","2022-06-16 11:36:26,217","serv1","transport",false,"2022-06-16 11:36:26,124","2022-06-16 11:36:26,817","rht-003","2022-06-16 11:36:27,534","2022-06-16 11:36:28,406","rhm-007","2022-06-16 11:36:30,635","2022-06-16 11:36:31,416"
"productHolon[2309]",74,"2022-06-16 11:32:43,364","2022-06-16 11:36:20,910","serv1","transport",false,"2022-06-16 11:36:20,653","2022-06-16 11:36:25,456","rht-009","2022-06-16 11:36:29,277","2022-06-16 11:36:30,149","rhm-010","2022-06-16 11:36:30,635","2022-06-16 11:36:31,416"
"productHolon[1925]",858,"2022-06-16 11:36:28,264","","tr.warehouse","",true,"2022-06-16 11:36:28,778",,"rht-004","2022-06-16 11:36:31,853","2022-06-16 11:36:32,457",,,
"productHolon[2653]",815,"2022-06-16 11:36:11,426","2022-06-16 11:36:30,444","serv1","transport",false,"2022-06-16 11:36:29,834","2022-06-16 11:36:30,447","rht-003","2022-06-16 11:36:30,668","2022-06-16 11:36:31,414","rhm-006","2022-06-16 11:36:31,854","2022-06-16 11:36:32,589"
"productHolon[3109]",859,"2022-06-16 11:36:28,908","","tr.warehouse","",true,"2022-06-16 11:36:29,040",,"rht-009","2022-06-16 11:36:32,110","2022-06-16 11:36:32,982",,,
"productHolon[1611]",409,"2022-06-16 11:33:45,827","2022-06-16 11:36:29,494","serv1","transport",false,"2022-06-16 11:36:28,909","2022-06-16 11:36:29,577","rht-005","2022-06-16 11:36:31,421","2022-06-16 11:36:31,959","rhm-002","2022-06-16 11:36:32,764","2022-06-16 11:36:33,223"
"productHolon[2930]",757,"2022-06-16 11:35:49,755","2022-06-16 11:36:28,508","serv1","transport",false,"2022-06-16 11:36:28,299","2022-06-16 11:36:28,721","rht-001","2022-06-16 11:36:30,669","2022-06-16 11:36:32,069","rhm-008","2022-06-16 11:36:32,763","2022-06-16 11:36:33,223"
"productHolon[3166]",857,"2022-06-16 11:36:28,217","2022-06-16 11:36:28,812","serv3","transport",false,"2022-06-16 11:36:28,500","2022-06-16 11:36:29,465","rht-008","2022-06-16 11:36:32,637","2022-06-16 11:36:32,982","rhm-009","2022-06-16 11:36:33,352","2022-06-16 11:36:34,028"
"productHolon[2646]",716,"2022-06-16 11:35:31,595","2022-06-16 11:36:29,277","serv1","transport",false,"2022-06-16 11:36:28,727","2022-06-16 11:36:29,362","rht-006","2022-06-16 11:36:31,421","2022-06-16 11:36:32,105","rhm-014","2022-06-16 11:36:33,628","2022-06-16 11:36:34,444"
"productHolon[4060]",864,"2022-06-16 11:36:30,750","2022-06-16 11:36:31,054","tr.warehouse","transport",true,"2022-06-16 11:36:30,927",,"rht-005","2022-06-16 11:36:33,886","2022-06-16 11:36:34,485",,,
"productHolon[3835]",865,"2022-06-16 11:36:31,012","","tr.warehouse","",true,"2022-06-16 11:36:31,482",,"rht-006","2022-06-16 11:36:33,887","2022-06-16 11:36:34,485",,,
"productHolon[3677]",862,"2022-06-16 11:36:30,264","2022-06-16 11:36:30,629","serv2","transport",false,"2022-06-16 11:36:30,445","2022-06-16 11:36:30,922","rht-002","2022-06-16 11:36:32,636","2022-06-16 11:36:32,982","rhm-011","2022-06-16 11:36:34,141","2022-06-16 11:36:34,952"
"productHolon[3994]",866,"2022-06-16 11:36:31,302","","tr.warehouse","",true,"2022-06-16 11:36:31,537",,"rht-001","2022-06-16 11:36:34,302","2022-06-16 11:36:35,183",,,
"productHolon[1880]",856,"2022-06-16 11:36:28,177","2022-06-16 11:36:28,738","serv2","transport",false,"2022-06-16 11:36:28,185","2022-06-16 11:36:30,161","rht-007","2022-06-16 11:36:33,187","2022-06-16 11:36:33,553","rhm-014","2022-06-16 11:36:35,550","2022-06-16 11:36:36,092"
"productHolon[1868]",861,"2022-06-16 11:36:29,526","2022-06-16 11:36:30,840","serv3","transport",false,"2022-06-16 11:36:29,574","2022-06-16 11:36:32,651","rht-003","2022-06-16 11:36:33,187","2022-06-16 11:36:33,884","rhm-001","2022-06-16 11:36:34,684","2022-06-16 11:36:36,092"
"productHolon[3989]",807,"2022-06-16 11:36:09,462","2022-06-16 11:36:32,769","serv1","transport",false,"2022-06-16 11:36:32,637","2022-06-16 11:36:33,513","rht-008","2022-06-16 11:36:34,421","2022-06-16 11:36:34,853","rhm-007","2022-06-16 11:36:35,850","2022-06-16 11:36:36,321"
"productHolon[2521]",624,"2022-06-16 11:34:58,704","2022-06-16 11:36:30,634","serv1","transport",false,"2022-06-16 11:36:30,537","2022-06-16 11:36:30,721","rht-004","2022-06-16 11:36:34,422","2022-06-16 11:36:34,853","rhm-003","2022-06-16 11:36:36,162","2022-06-16 11:36:36,321"
"productHolon[2753]",851,"2022-06-16 11:36:26,172","","tr.warehouse","",true,"2022-06-16 11:36:26,661",,"rht-003","2022-06-16 11:36:35,673","2022-06-16 11:36:36,863",,,
"productHolon[2653]",869,"2022-06-16 11:36:32,765","","tr.warehouse","",true,"2022-06-16 11:36:32,900",,"rht-010","2022-06-16 11:36:36,318","2022-06-16 11:36:36,864",,,
"productHolon[2864]",842,"2022-06-16 11:36:21,230","2022-06-16 11:36:30,267","serv1","transport",false,"2022-06-16 11:36:29,782","2022-06-16 11:36:30,560","rht-009","2022-06-16 11:36:35,673","2022-06-16 11:36:36,150","rhm-013","2022-06-16 11:36:37,177","2022-06-16 11:36:37,376"
"productHolon[2088]",849,"2022-06-16 11:36:24,443","2022-06-16 11:36:29,352","serv1","transport",false,"2022-06-16 11:36:28,913","2022-06-16 11:36:29,716","rht-010","2022-06-16 11:36:33,188","2022-06-16 11:36:33,884","rhm-011","2022-06-16 11:36:36,198","2022-06-16 11:36:37,376"
"productHolon[1611]",870,"2022-06-16 11:36:34,024","2022-06-16 11:36:34,448","tr.warehouse","transport",true,"2022-06-16 11:36:34,215",,"rht-009","2022-06-16 11:36:37,481","2022-06-16 11:36:38,033",,,
"productHolon[2930]",871,"2022-06-16 11:36:34,216","2022-06-16 11:36:34,447","tr.warehouse","transport",true,"2022-06-16 11:36:34,240",,"rht-004","2022-06-16 11:36:37,402","2022-06-16 11:36:38,326",,,
"productHolon[3011]",814,"2022-06-16 11:36:11,272","2022-06-16 11:36:32,109","serv1","transport",false,"2022-06-16 11:36:31,652","2022-06-16 11:36:33,434","rht-006","2022-06-16 11:36:36,216","2022-06-16 11:36:36,864","rhm-005","2022-06-16 11:36:38,030","2022-06-16 11:36:38,363"
"productHolon[2330]",708,"2022-06-16 11:35:29,230","2022-06-16 11:36:31,754","serv1","transport",false,"2022-06-16 11:36:31,257","2022-06-16 11:36:34,216","rht-007","2022-06-16 11:36:36,375","2022-06-16 11:36:36,864","rhm-009","2022-06-16 11:36:38,031","2022-06-16 11:36:38,705"
"productHolon[2280]",499,"2022-06-16 11:34:15,220","2022-06-16 11:36:31,854","serv1","transport",false,"2022-06-16 11:36:31,007","2022-06-16 11:36:32,901","rht-005","2022-06-16 11:36:36,375","2022-06-16 11:36:36,864","rhm-004","2022-06-16 11:36:38,184","2022-06-16 11:36:38,776"
"productHolon[3077]",846,"2022-06-16 11:36:23,186","2022-06-16 11:36:31,422","serv1","transport",false,"2022-06-16 11:36:31,166","2022-06-16 11:36:33,895","rht-002","2022-06-16 11:36:34,866","2022-06-16 11:36:35,701","rhm-001","2022-06-16 11:36:38,184","2022-06-16 11:36:39,446"
"productHolon[2646]",872,"2022-06-16 11:36:34,817","","tr.warehouse","",true,"2022-06-16 11:36:35,095",,"rht-007","2022-06-16 11:36:38,434","2022-06-16 11:36:39,745",,,
"productHolon[3825]",223,"2022-06-16 11:32:58,343","2022-06-16 11:36:34,680","serv1","transport",false,"2022-06-16 11:36:34,475","2022-06-16 11:36:35,188","rht-010","2022-06-16 11:36:38,185","2022-06-16 11:36:39,071","rhm-008","2022-06-16 11:36:40,006","2022-06-16 11:36:40,041"
"productHolon[2309]",868,"2022-06-16 11:36:32,513","2022-06-16 11:36:32,997","serv2","transport",false,"2022-06-16 11:36:32,559","2022-06-16 11:36:33,045","rht-001","2022-06-16 11:36:36,922","2022-06-16 11:36:37,650","rhm-013","2022-06-16 11:36:39,541","2022-06-16 11:36:40,092"
"productHolon[3989]",876,"2022-06-16 11:36:36,978","","tr.warehouse","",true,"2022-06-16 11:36:37,167",,"rht-006","2022-06-16 11:36:39,383","2022-06-16 11:36:40,150",,,
"productHolon[3677]",874,"2022-06-16 11:36:35,368","2022-06-16 11:36:35,805","serv3","transport",false,"2022-06-16 11:36:35,548","2022-06-16 11:36:36,153","rht-008","2022-06-16 11:36:36,921","2022-06-16 11:36:37,650","rhm-012","2022-06-16 11:36:40,067","2022-06-16 11:36:40,284"
"productHolon[2330]",881,"2022-06-16 11:36:39,620","","tr.warehouse","",true,"2022-06-16 11:36:39,623",,"rht-004","2022-06-16 11:36:40,806","2022-06-16 11:36:41,431",,,
"productHolon[3011]",882,"2022-06-16 11:36:39,821","2022-06-16 11:36:40,214","tr.warehouse","transport",true,"2022-06-16 11:36:39,868",,"rht-009","2022-06-16 11:36:40,806","2022-06-16 11:36:41,431",,,
"productHolon[2864]",880,"2022-06-16 11:36:38,497","","tr.warehouse","",true,"2022-06-16 11:36:38,499",,"rht-010","2022-06-16 11:36:41,406","2022-06-16 11:36:41,765",,,
"productHolon[4090]",610,"2022-06-16 11:34:53,111","2022-06-16 11:36:33,121","serv1","transport",false,"2022-06-16 11:36:32,678","2022-06-16 11:36:35,262","rht-003","2022-06-16 11:36:38,867","2022-06-16 11:36:39,745","rhm-010","2022-06-16 11:36:41,437","2022-06-16 11:36:41,804"
"productHolon[2088]",879,"2022-06-16 11:36:38,147","","tr.warehouse","",true,"2022-06-16 11:36:38,409",,"rht-001","2022-06-16 11:36:41,406","2022-06-16 11:36:42,099",,,
"productHolon[2521]",877,"2022-06-16 11:36:37,171","","tr.warehouse","",true,"2022-06-16 11:36:37,404",,"rht-005","2022-06-16 11:36:42,571","2022-06-16 11:36:42,846",,,
"productHolon[1932]",839,"2022-06-16 11:36:20,441","2022-06-16 11:36:40,215","serv1","transport",false,"2022-06-16 11:36:39,771","2022-06-16 11:36:40,486","rht-008","2022-06-16 11:36:40,807","2022-06-16 11:36:41,431","rhm-005","2022-06-16 11:36:42,411","2022-06-16 11:36:43,266"
"productHolon[4074]",154,"2022-06-16 11:32:50,395","2022-06-16 11:36:30,163","serv1","transport",false,"2022-06-16 11:36:28,670","2022-06-16 11:36:37,171","rht-002","2022-06-16 11:36:38,435","2022-06-16 11:36:39,745","rhm-012","2022-06-16 11:36:42,412","2022-06-16 11:36:43,266"
"productHolon[2074]",867,"2022-06-16 11:36:32,226","2022-06-16 11:36:32,986","serv2","transport",false,"2022-06-16 11:36:32,648","2022-06-16 11:36:39,072","rht-005","2022-06-16 11:36:39,622","2022-06-16 11:36:40,488","rhm-008","2022-06-16 11:36:42,411","2022-06-16 11:36:43,440"
"productHolon[3077]",887,"2022-06-16 11:36:41,729","","tr.warehouse","",true,"2022-06-16 11:36:41,730",,"rht-008","2022-06-16 11:36:43,007","2022-06-16 11:36:43,614",,,
"productHolon[2192]",79,"2022-06-16 11:32:43,460","2022-06-16 11:36:40,790","serv1","transport",false,"2022-06-16 11:36:40,428","2022-06-16 11:36:41,070","rht-003","2022-06-16 11:36:42,001","2022-06-16 11:36:42,410","rhm-009","2022-06-16 11:36:43,436","2022-06-16 11:36:44,250"
"productHolon[237]",792,"2022-06-16 11:36:02,681","2022-06-16 11:36:35,299","serv1","transport",false,"2022-06-16 11:36:35,038","2022-06-16 11:36:37,587","rht-007","2022-06-16 11:36:41,969","2022-06-16 11:36:42,574","rhm-014","2022-06-16 11:36:43,436","2022-06-16 11:36:44,365"
"productHolon[4173]",685,"2022-06-16 11:35:21,620","2022-06-16 11:36:39,604","serv1","transport",false,"2022-06-16 11:36:38,655","2022-06-16 11:36:40,348","rht-002","2022-06-16 11:36:42,571","2022-06-16 11:36:42,850","rhm-011","2022-06-16 11:36:43,748","2022-06-16 11:36:44,722"
"productHolon[1880]",875,"2022-06-16 11:36:36,664","2022-06-16 11:36:37,675","serv3","transport",false,"2022-06-16 11:36:37,119","2022-06-16 11:36:38,073","rht-006","2022-06-16 11:36:42,626","2022-06-16 11:36:43,036","rhm-013","2022-06-16 11:36:44,722","2022-06-16 11:36:45,159"
"productHolon[1563]",680,"2022-06-16 11:35:19,739","2022-06-16 11:36:33,284","serv1","transport",false,"2022-06-16 11:36:33,220","2022-06-16 11:36:37,473","rht-004","2022-06-16 11:36:43,007","2022-06-16 11:36:43,614","rhm-006","2022-06-16 11:36:45,336","2022-06-16 11:36:45,637"
"productHolon[4090]",888,"2022-06-16 11:36:42,189","2022-06-16 11:36:42,852","tr.warehouse","transport",true,"2022-06-16 11:36:42,691",,"rht-006","2022-06-16 11:36:45,164","2022-06-16 11:36:45,639",,,
"productHolon[2309]",884,"2022-06-16 11:36:40,721","2022-06-16 11:36:41,700","serv3","transport",false,"2022-06-16 11:36:40,752","2022-06-16 11:36:43,174","rht-003","2022-06-16 11:36:43,705","2022-06-16 11:36:44,329","rhm-004","2022-06-16 11:36:45,336","2022-06-16 11:36:45,965"
"productHolon[847]",646,"2022-06-16 11:35:06,621","2022-06-16 11:36:35,301","serv1","transport",false,"2022-06-16 11:36:35,097","2022-06-16 11:36:37,475","rht-009","2022-06-16 11:36:43,705","2022-06-16 11:36:43,827","rhm-002","2022-06-16 11:36:45,545","2022-06-16 11:36:46,171"
"productHolon[3825]",885,"2022-06-16 11:36:41,314","2022-06-16 11:36:41,732","serv2","transport",false,"2022-06-16 11:36:41,574","2022-06-16 11:36:41,767","rht-005","2022-06-16 11:36:45,163","2022-06-16 11:36:45,546","rhm-007","2022-06-16 11:36:46,311","2022-06-16 11:36:46,840"
"productHolon[2667]",808,"2022-06-16 11:36:09,725","2022-06-16 11:36:41,968","serv1","transport",false,"2022-06-16 11:36:41,770","2022-06-16 11:36:43,328","rht-007","2022-06-16 11:36:44,302","2022-06-16 11:36:44,724","rhm-008","2022-06-16 11:36:46,310","2022-06-16 11:36:47,074"
"productHolon[3214]",863,"2022-06-16 11:36:30,477","2022-06-16 11:36:39,479","serv1","transport",false,"2022-06-16 11:36:39,161","2022-06-16 11:36:39,681","rht-010","2022-06-16 11:36:43,122","2022-06-16 11:36:44,328","rhm-013","2022-06-16 11:36:47,428","2022-06-16 11:36:48,002"
"productHolon[29]",3,"2022-06-16 11:32:34,577","2022-06-16 11:36:38,706","serv1","transport",false,"2022-06-16 11:32:36,808","2022-06-16 11:36:42,693","rht-008","2022-06-16 11:36:45,774","2022-06-16 11:36:46,312","rhm-003","2022-06-16 11:36:47,428","2022-06-16 11:36:48,002"
"productHolon[1932]",889,"2022-06-16 11:36:44,334","","tr.warehouse","",true,"2022-06-16 11:36:44,337",,"rht-003","2022-06-16 11:36:47,148","2022-06-16 11:36:48,086",,,
"productHolon[2051]",607,"2022-06-16 11:34:51,986","2022-06-16 11:36:42,714","serv1","transport",false,"2022-06-16 11:36:42,692","2022-06-16 11:36:44,870","rht-004","2022-06-16 11:36:45,666","2022-06-16 11:36:46,583","rhm-010","2022-06-16 11:36:47,427","2022-06-16 11:36:48,266"
"productHolon[1746]",314,"2022-06-16 11:33:17,635","2022-06-16 11:36:41,728","serv1","transport",false,"2022-06-16 11:36:40,429","2022-06-16 11:36:43,830","rht-002","2022-06-16 11:36:44,591","2022-06-16 11:36:45,189","rhm-004","2022-06-16 11:36:48,542","2022-06-16 11:36:48,873"
"productHolon[1868]",878,"2022-06-16 11:36:37,372","2022-06-16 11:36:45,088","serv1","transport",false,"2022-06-16 11:36:45,033","2022-06-16 11:36:45,841","rht-007","2022-06-16 11:36:46,838","2022-06-16 11:36:47,732","rhm-012","2022-06-16 11:36:48,542","2022-06-16 11:36:48,874"
"productHolon[847]",897,"2022-06-16 11:36:46,615","","tr.warehouse","",true,"2022-06-16 11:36:46,616",,"rht-004","2022-06-16 11:36:49,028","2022-06-16 11:36:49,297",,,
"productHolon[2192]",892,"2022-06-16 11:36:45,628","2022-06-16 11:36:46,523","serv2","transport",false,"2022-06-16 11:36:45,665","2022-06-16 11:36:47,043","rht-002","2022-06-16 11:36:47,252","2022-06-16 11:36:48,352","rhm-008","2022-06-16 11:36:49,301","2022-06-16 11:36:49,702"
"productHolon[3444]",150,"2022-06-16 11:32:49,426","2022-06-16 11:36:45,457","serv1","transport",false,"2022-06-16 11:36:45,087","2022-06-16 11:36:46,166","rht-009","2022-06-16 11:36:47,148","2022-06-16 11:36:47,731","rhm-009","2022-06-16 11:36:48,541","2022-06-16 11:36:49,703"
"productHolon[237]",896,"2022-06-16 11:36:46,406","","tr.warehouse","",true,"2022-06-16 11:36:46,619",,"rht-007","2022-06-16 11:36:49,133","2022-06-16 11:36:49,813",,,
"productHolon[2352]",385,"2022-06-16 11:33:38,165","2022-06-16 11:36:41,571","serv1","transport",false,"2022-06-16 11:36:40,983","2022-06-16 11:36:43,658","rht-006","2022-06-16 11:36:48,028","2022-06-16 11:36:48,473","rhm-001","2022-06-16 11:36:49,301","2022-06-16 11:36:50,241"
"productHolon[3600]",562,"2022-06-16 11:34:35,800","2022-06-16 11:36:38,145","serv1","transport",false,"2022-06-16 11:36:37,919","2022-06-16 11:36:39,515","rht-001","2022-06-16 11:36:44,301","2022-06-16 11:36:46,312","rhm-007","2022-06-16 11:36:49,473","2022-06-16 11:36:50,420"
"productHolon[2667]",900,"2022-06-16 11:36:48,120","","tr.warehouse","",true,"2022-06-16 11:36:48,295",,"rht-006","2022-06-16 11:36:50,239","2022-06-16 11:36:50,484",,,
"productHolon[4173]",893,"2022-06-16 11:36:45,835","","tr.warehouse","",true,"2022-06-16 11:36:46,162",,"rht-009","2022-06-16 11:36:49,704","2022-06-16 11:36:50,867",,,
"productHolon[2796]",759,"2022-06-16 11:35:49,955","2022-06-16 11:36:46,848","serv1","transport",false,"2022-06-16 11:36:46,661","2022-06-16 11:36:47,169","rht-008","2022-06-16 11:36:48,307","2022-06-16 11:36:49,297","rhm-006","2022-06-16 11:36:50,353","2022-06-16 11:36:51,337"
"productHolon[4074]",890,"2022-06-16 11:36:44,593","2022-06-16 11:36:44,834","serv2","transport",false,"2022-06-16 11:36:44,720","2022-06-16 11:36:46,689","rht-005","2022-06-16 11:36:48,029","2022-06-16 11:36:48,352","rhm-005","2022-06-16 11:36:50,353","2022-06-16 11:36:51,337"
"productHolon[3102]",755,"2022-06-16 11:35:48,126","2022-06-16 11:36:46,629","serv1","transport",false,"2022-06-16 11:36:46,577","2022-06-16 11:36:47,167","rht-001","2022-06-16 11:36:48,029","2022-06-16 11:36:48,842","rhm-011","2022-06-16 11:36:50,784","2022-06-16 11:36:51,566"
"productHolon[1563]",895,"2022-06-16 11:36:46,168","","tr.warehouse","",true,"2022-06-16 11:36:46,170",,"rht-001","2022-06-16 11:36:51,629","2022-06-16 11:36:51,803",,,
"productHolon[2280]",883,"2022-06-16 11:36:40,212","2022-06-16 11:36:40,721","tr.warehouse","transport",true,"2022-06-16 11:36:40,424",,"rht-002","2022-06-16 11:36:51,744","2022-06-16 11:36:51,803",,,
"productHolon[3214]",901,"2022-06-16 11:36:48,407","","tr.warehouse","",true,"2022-06-16 11:36:48,442",,"rht-005","2022-06-16 11:36:50,579","2022-06-16 11:36:51,803",,,
"productHolon[2051]",902,"2022-06-16 11:36:49,079","","tr.warehouse","",true,"2022-06-16 11:36:49,384",,"rht-010","2022-06-16 11:36:51,792","2022-06-16 11:36:51,969",,,
"productHolon[1746]",903,"2022-06-16 11:36:49,820","","tr.warehouse","",true,"2022-06-16 11:36:50,326",,"rht-008","2022-06-16 11:36:51,792","2022-06-16 11:36:52,393",,,
"productHolon[2074]",891,"2022-06-16 11:36:44,690","2022-06-16 11:36:45,085","serv3","transport",false,"2022-06-16 11:36:44,719","2022-06-16 11:36:45,278","rht-010","2022-06-16 11:36:46,837","2022-06-16 11:36:48,351","rhm-009","2022-06-16 11:36:52,455","2022-06-16 11:36:52,920"
"productHolon[3179]",848,"2022-06-16 11:36:24,202","2022-06-16 11:36:44,525","serv1","transport",false,"2022-06-16 11:36:44,216","2022-06-16 11:36:45,637","rht-003","2022-06-16 11:36:50,348","2022-06-16 11:36:50,781","rhm-005","2022-06-16 11:36:52,455","2022-06-16 11:36:52,920"
"productHolon[1800]",362,"2022-06-16 11:33:31,948","2022-06-16 11:36:47,398","serv1","transport",false,"2022-06-16 11:36:46,630","2022-06-16 11:36:48,403","rht-007","2022-06-16 11:36:52,256","2022-06-16 11:36:52,919","rhm-014","2022-06-16 11:36:53,557","2022-06-16 11:36:54,070"
"productHolon[3116]",106,"2022-06-16 11:32:45,582","2022-06-16 11:36:47,277","serv1","transport",false,"2022-06-16 11:36:46,970","2022-06-16 11:36:47,282","rht-004","2022-06-16 11:36:52,135","2022-06-16 11:36:52,919","rhm-002","2022-06-16 11:36:53,968","2022-06-16 11:36:54,514"
"productHolon[3102]",912,"2022-06-16 11:36:52,964","2022-06-16 11:36:53,115","tr.warehouse","transport",true,"2022-06-16 11:36:52,975",,"rht-002","2022-06-16 11:36:54,459","2022-06-16 11:36:55,280",,,
"productHolon[3166]",873,"2022-06-16 11:36:34,990","2022-06-16 11:36:49,215","serv1","transport",false,"2022-06-16 11:36:49,210","2022-06-16 11:36:49,782","rht-006","2022-06-16 11:36:53,478","2022-06-16 11:36:54,070","rhm-010","2022-06-16 11:36:54,696","2022-06-16 11:36:55,335"
"productHolon[3825]",899,"2022-06-16 11:36:47,828","2022-06-16 11:36:48,192","serv3","transport",false,"2022-06-16 11:36:47,969","2022-06-16 11:36:48,978","rht-009","2022-06-16 11:36:52,883","2022-06-16 11:36:54,201","rhm-003","2022-06-16 11:36:54,831","2022-06-16 11:36:55,335"
"productHolon[2796]",911,"2022-06-16 11:36:52,258","","tr.warehouse","",true,"2022-06-16 11:36:52,530",,"rht-007","2022-06-16 11:36:54,937","2022-06-16 11:36:55,656",,,
"productHolon[2192]",907,"2022-06-16 11:36:50,835","2022-06-16 11:36:51,568","serv3","transport",false,"2022-06-16 11:36:51,039","2022-06-16 11:36:52,377","rht-003","2022-06-16 11:36:53,478","2022-06-16 11:36:54,200","rhm-012","2022-06-16 11:36:54,695","2022-06-16 11:36:55,804"
